index,open,high,low,close,volume,Name
2013-04-04,323.63,326.34,321.86,323.16,415428,CMG
2013-04-05,318.11,328.78,316.87,328.0,469919,CMG
2013-04-06,321.08,331.83,320.18,331.17,556654,CMG
2013-04-07,324.04,334.87,323.49,334.33,643389,CMG
2013-04-08,327.01,337.92,326.8,337.5,730124,CMG
2013-04-09,337.18,337.22,330.55,332.67,521355,CMG
2013-04-10,334.18,350.0,334.18,343.55,947646,CMG
2013-04-11,340.0,344.24,330.5,331.33,1458320,CMG
2013-04-12,329.77,342.0,327.28,341.91,782502,CMG
2013-04-13,336.18,344.63,330.53,340.33,819015,CMG
2013-04-14,342.59,347.25,333.78,338.75,855527,CMG
2013-04-15,349.0,349.88,337.03,337.17,892040,CMG
2013-04-16,341.03,343.88,337.67,342.17,447834,CMG
2013-04-17,339.59,343.78,337.44,339.94,340166,CMG
2013-04-18,341.5,341.5,328.36,328.36,1010479,CMG
2013-04-19,344.91,366.73,343.31,366.25,2747297,CMG
2013-04-20,352.27,368.82,349.76,365.11,2161196,CMG
2013-04-21,359.64,370.9,356.21,363.97,1575095,CMG
2013-04-22,367.0,372.99,362.66,362.83,988994,CMG
2013-04-23,363.63,365.75,358.14,361.27,713684,CMG
2013-04-24,358.71,365.65,358.71,362.79,419143,CMG
2013-04-25,363.3,365.86,361.14,362.85,302270,CMG
2013-04-26,362.01,364.22,359.46,361.73,339766,CMG
2013-04-27,362.07,365.15,359.48,362.35,318738,CMG
2013-04-28,362.12,366.07,359.5,362.97,297709,CMG
2013-04-29,362.18,367.0,359.52,363.59,276681,CMG
2013-04-30,365.49,365.51,360.71,363.19,373852,CMG
2013-05-01,360.95,364.83,358.5,362.18,277869,CMG
2013-05-02,361.68,369.32,361.62,365.2,363073,CMG
2013-05-03,368.25,369.5,365.65,367.35,234034,CMG
2013-05-04,367.98,371.76,366.25,369.56,321639,CMG
2013-05-05,367.72,374.01,366.85,371.77,409245,CMG
2013-05-06,367.45,376.27,367.45,373.98,496850,CMG
2013-05-07,372.57,374.15,359.0,361.09,1009716,CMG
2013-05-08,361.81,366.5,359.09,366.33,525572,CMG
2013-05-09,363.95,372.98,363.65,367.45,834223,CMG
2013-05-10,366.93,371.27,366.04,370.01,326412,CMG
2013-05-11,367.91,371.05,366.07,369.18,298213,CMG
2013-05-12,368.9,370.82,366.09,368.34,270014,CMG
2013-05-13,369.88,370.6,366.12,367.51,241815,CMG
2013-05-14,368.0,376.19,367.99,375.65,496343,CMG
2013-05-15,375.27,378.4,372.81,374.97,485204,CMG
2013-05-16,374.93,375.76,370.65,372.08,384406,CMG
2013-05-17,371.92,375.5,371.92,375.16,288345,CMG
2013-05-18,372.88,376.71,372.77,375.73,292926,CMG
2013-05-19,373.84,377.93,373.61,376.3,297506,CMG
2013-05-20,374.8,379.14,374.46,376.87,302087,CMG
2013-05-21,376.51,378.76,373.78,377.43,281816,CMG
2013-05-22,377.33,379.15,369.7,371.05,349036,CMG
2013-05-23,367.53,370.23,362.8,368.45,378234,CMG
2013-05-24,366.64,369.27,363.55,368.27,270845,CMG
2013-05-25,367.88,370.46,365.19,368.86,303280,CMG
2013-05-26,369.11,371.64,366.84,369.44,335716,CMG
2013-05-27,370.34,372.82,368.48,370.02,368152,CMG
2013-05-28,371.58,374.0,370.12,370.61,400587,CMG
2013-05-29,368.99,371.48,366.23,369.79,201888,CMG
2013-05-30,370.93,373.42,369.22,369.85,195480,CMG
2013-05-31,366.21,370.76,361.0,361.0,321687,CMG
2013-06-01,364.48,368.27,358.84,360.28,371937,CMG
2013-06-02,362.74,365.77,356.69,359.56,422188,CMG
2013-06-03,361.01,363.28,354.53,358.84,472438,CMG
2013-06-04,356.05,363.35,355.05,358.42,425949,CMG
2013-06-05,358.64,359.45,350.66,353.03,288081,CMG
2013-06-06,354.42,359.44,351.68,359.03,230353,CMG
2013-06-07,361.0,365.8,354.25,365.8,560353,CMG
2013-06-08,362.82,366.9,357.35,365.39,492042,CMG
2013-06-09,364.63,368.01,360.44,364.98,423732,CMG
2013-06-10,366.45,369.11,363.54,364.57,355421,CMG
2013-06-11,361.46,367.7,361.46,364.75,248759,CMG
2013-06-12,368.61,368.61,362.34,364.19,388398,CMG
2013-06-13,369.5,372.56,365.44,371.43,309540,CMG
2013-06-14,369.44,372.54,365.25,368.12,304430,CMG
2013-06-15,369.79,372.4,365.17,367.97,288672,CMG
2013-06-16,370.15,372.25,365.08,367.83,272914,CMG
2013-06-17,370.5,372.11,365.0,367.68,257156,CMG
2013-06-18,369.02,372.66,368.79,372.66,267035,CMG
2013-06-19,371.79,372.5,366.0,366.87,282459,CMG
2013-06-20,363.62,368.14,360.07,360.86,438224,CMG
2013-06-21,363.26,363.26,355.92,361.64,691265,CMG
2013-06-22,361.41,362.42,354.7,360.48,611672,CMG
2013-06-23,359.57,361.59,353.49,359.32,532080,CMG
2013-06-24,357.72,360.75,352.27,358.16,452487,CMG
2013-06-25,361.06,363.98,357.06,358.96,295051,CMG
2013-06-26,364.0,365.69,362.27,363.67,346312,CMG
2013-06-27,364.95,366.96,361.19,364.15,336673,CMG
2013-06-28,363.16,368.39,360.99,364.35,461100,CMG
2013-06-29,364.26,368.67,361.43,364.15,425715,CMG
2013-06-30,365.35,368.95,361.86,363.94,390331,CMG
2013-07-01,366.45,369.24,362.3,363.74,354946,CMG
2013-07-02,364.67,371.77,364.67,371.53,444377,CMG
2013-07-03,374.99,386.81,374.75,384.47,691945,CMG
2013-07-04,380.5,386.79,378.88,385.4,535674,CMG
2013-07-05,386.0,386.78,383.01,386.33,379403,CMG
2013-07-06,386.46,387.26,383.31,386.23,368061,CMG
2013-07-07,386.93,387.73,383.62,386.13,356718,CMG
2013-07-08,387.39,388.21,383.92,386.03,345376,CMG
2013-07-09,387.85,389.84,385.67,386.33,294919,CMG
2013-07-10,385.74,385.74,379.88,382.03,378670,CMG
2013-07-11,382.5,386.5,380.5,383.13,282273,CMG
2013-07-12,384.21,387.49,383.28,386.27,340313,CMG
2013-07-13,384.61,387.19,383.24,385.58,339464,CMG
2013-07-14,385.02,386.88,383.19,384.88,338614,CMG
2013-07-15,385.42,386.58,383.14,384.19,337765,CMG
2013-07-16,383.0,383.3,374.44,379.13,559913,CMG
2013-07-17,379.79,379.97,372.13,375.77,478018,CMG
2013-07-18,375.99,377.4,372.75,376.75,964048,CMG
2013-07-19,399.05,410.12,395.02,408.97,2270920,CMG
2013-07-20,401.14,409.41,396.95,406.58,1706493,CMG
2013-07-21,403.23,408.7,398.87,404.19,1142065,CMG
2013-07-22,405.32,407.99,400.8,401.8,577638,CMG
2013-07-23,401.34,404.84,396.49,397.41,392172,CMG
2013-07-24,396.75,402.89,396.75,400.12,452061,CMG
2013-07-25,400.41,404.72,395.87,404.25,533074,CMG
2013-07-26,402.83,407.69,402.83,405.87,339348,CMG
2013-07-27,403.37,407.91,402.57,405.39,290656,CMG
2013-07-28,403.92,408.13,402.31,404.92,241965,CMG
2013-07-29,404.46,408.35,402.05,404.44,193273,CMG
2013-07-30,406.29,409.74,405.27,407.38,257151,CMG
2013-07-31,407.89,414.9,406.7,412.27,483125,CMG
2013-08-01,414.9,418.23,412.63,413.81,278942,CMG
2013-08-02,414.6,414.74,411.01,412.09,246197,CMG
2013-08-03,413.56,414.16,410.82,412.16,230526,CMG
2013-08-04,412.53,413.59,410.63,412.23,214856,CMG
2013-08-05,411.49,413.02,410.44,412.3,199185,CMG
2013-08-06,411.61,412.89,405.26,405.89,320114,CMG
2013-08-07,404.65,407.89,403.78,404.49,208492,CMG
2013-08-08,404.92,411.28,404.92,407.9,196200,CMG
2013-08-09,405.79,409.25,405.47,405.74,231549,CMG
2013-08-10,405.03,408.69,404.23,404.82,218662,CMG
2013-08-11,404.26,408.13,402.98,403.89,205774,CMG
2013-08-12,403.5,407.57,401.74,402.97,192887,CMG
2013-08-13,401.94,406.97,400.17,406.34,169139,CMG
2013-08-14,405.24,406.19,402.0,404.64,101183,CMG
2013-08-15,401.94,404.67,397.01,401.48,269422,CMG
2013-08-16,401.33,404.95,400.34,401.94,171232,CMG
2013-08-17,401.42,405.72,400.35,402.49,171538,CMG
2013-08-18,401.51,406.49,400.36,403.05,171844,CMG
2013-08-19,401.6,407.26,400.37,403.6,172150,CMG
2013-08-20,407.37,412.2,405.66,407.55,273406,CMG
2013-08-21,406.46,407.61,402.34,403.0,195940,CMG
2013-08-22,405.7,408.85,402.56,407.05,259291,CMG
2013-08-23,403.95,406.17,401.88,402.79,235024,CMG
2013-08-24,404.3,405.78,401.6,402.56,226302,CMG
2013-08-25,404.65,405.39,401.33,402.32,217581,CMG
2013-08-26,405.0,405.0,401.05,402.09,208859,CMG
2013-08-27,398.53,403.94,398.0,400.08,271121,CMG
2013-08-28,401.5,408.17,401.5,403.05,271559,CMG
2013-08-29,403.94,409.99,403.94,406.78,314176,CMG
2013-08-30,406.33,408.99,405.51,408.17,276630,CMG
2013-08-31,407.31,409.92,404.98,407.35,270147,CMG
2013-09-01,408.29,410.86,404.44,406.54,263664,CMG
2013-09-02,409.27,411.79,403.9,405.72,257182,CMG
2013-09-03,410.25,412.73,403.37,404.9,250699,CMG
2013-09-04,406.3,410.37,404.48,409.71,267679,CMG
2013-09-05,409.17,412.34,408.0,408.72,174580,CMG
2013-09-06,408.78,411.77,403.53,408.52,256447,CMG
2013-09-07,408.7,412.07,405.02,409.58,244371,CMG
2013-09-08,408.62,412.38,406.51,410.64,232296,CMG
2013-09-09,408.54,412.68,408.0,411.7,220220,CMG
2013-09-10,413.25,419.0,412.87,418.64,288552,CMG
2013-09-11,416.83,423.49,415.85,423.48,353992,CMG
2013-09-12,420.3,425.0,420.11,421.64,220420,CMG
2013-09-13,423.85,425.5,419.29,425.34,277858,CMG
2013-09-14,425.07,426.17,419.86,424.71,299295,CMG
2013-09-15,426.3,426.85,420.43,424.09,320733,CMG
2013-09-16,427.52,427.52,421.0,423.46,342170,CMG
2013-09-17,424.86,425.87,421.72,425.41,165046,CMG
2013-09-18,425.4,427.5,423.1,426.23,303086,CMG
2013-09-19,426.75,427.72,421.51,421.7,250066,CMG
2013-09-20,420.93,424.91,414.96,415.08,580849,CMG
2013-09-21,419.07,422.79,414.09,415.13,456550,CMG
2013-09-22,417.21,420.67,413.22,415.19,332252,CMG
2013-09-23,415.35,418.55,412.35,415.24,207953,CMG
2013-09-24,418.42,423.78,415.74,418.76,396556,CMG
2013-09-25,418.74,419.36,415.0,415.59,152767,CMG
2013-09-26,416.25,422.0,415.95,420.34,180237,CMG
2013-09-27,417.99,420.0,417.99,419.0,124064,CMG
2013-09-28,419.54,423.26,419.33,422.27,239286,CMG
2013-09-29,421.09,426.52,420.66,425.54,354507,CMG
2013-09-30,422.64,429.78,422.0,428.8,469729,CMG
2013-10-01,429.19,431.0,422.04,425.67,309411,CMG
2013-10-02,425.67,427.39,420.2,427.14,227743,CMG
2013-10-03,426.15,428.53,421.01,426.5,440248,CMG
2013-10-04,426.5,434.36,425.86,434.12,335930,CMG
2013-10-05,427.67,434.31,426.88,433.88,398529,CMG
2013-10-06,428.83,434.27,427.89,433.64,461129,CMG
2013-10-07,430.0,434.22,428.91,433.4,523728,CMG
2013-10-08,432.12,434.0,423.39,427.72,635470,CMG
2013-10-09,430.0,432.75,423.25,428.67,443044,CMG
2013-10-10,432.07,436.95,430.28,435.87,309768,CMG
2013-10-11,439.2,443.93,438.08,443.61,411228,CMG
2013-10-12,439.94,445.17,438.9,443.08,455241,CMG
2013-10-13,440.68,446.41,439.72,442.55,499253,CMG
2013-10-14,441.42,447.65,440.54,442.02,543266,CMG
2013-10-15,441.43,443.69,432.93,433.61,554302,CMG
2013-10-16,436.57,438.51,434.12,438.07,510824,CMG
2013-10-17,438.6,442.47,438.05,439.07,899904,CMG
2013-10-18,481.05,511.1,477.34,509.74,2438883,CMG
2013-10-19,490.56,511.4,487.06,509.58,1929182,CMG
2013-10-20,500.08,511.7,496.78,509.41,1419480,CMG
2013-10-21,509.59,512.0,506.5,509.25,909779,CMG
2013-10-22,509.08,520.72,509.08,520.0,818982,CMG
2013-10-23,515.02,522.5,514.68,520.79,586612,CMG
2013-10-24,521.13,524.54,517.85,522.97,424128,CMG
2013-10-25,522.05,528.0,521.1,527.5,475044,CMG
2013-10-26,523.7,527.97,521.66,527.62,456230,CMG
2013-10-27,525.35,527.95,522.22,527.73,437416,CMG
2013-10-28,527.0,527.92,522.78,527.85,418602,CMG
2013-10-29,527.99,529.9,523.14,527.93,338195,CMG
2013-10-30,528.95,529.84,522.85,524.35,284808,CMG
2013-10-31,521.44,531.43,521.44,526.97,323049,CMG
2013-11-01,526.78,529.89,524.9,527.6,367355,CMG
2013-11-02,527.69,532.11,525.46,530.13,366490,CMG
2013-11-03,528.59,534.34,526.02,532.65,365626,CMG
2013-11-04,529.5,536.56,526.58,535.18,364761,CMG
2013-11-05,535.03,543.68,533.21,543.05,412736,CMG
2013-11-06,543.21,546.8,537.76,539.63,469846,CMG
2013-11-07,540.01,540.01,524.67,525.02,652920,CMG
2013-11-08,527.8,536.8,525.49,535.2,428863,CMG
2013-11-09,530.44,536.95,528.33,535.61,340715,CMG
2013-11-10,533.07,537.09,531.16,536.03,252568,CMG
2013-11-11,535.71,537.24,534.0,536.44,164420,CMG
2013-11-12,535.76,537.73,532.0,535.42,226555,CMG
2013-11-13,534.55,538.38,533.11,537.58,216796,CMG
2013-11-14,534.3,544.67,534.3,543.92,255341,CMG
2013-11-15,545.99,549.5,544.88,546.97,309957,CMG
2013-11-16,546.4,549.76,541.64,543.82,298044,CMG
2013-11-17,546.82,550.02,538.4,540.66,286131,CMG
2013-11-18,547.23,550.28,535.16,537.51,274218,CMG
2013-11-19,539.0,541.81,537.73,538.16,246130,CMG
2013-11-20,536.0,542.51,528.46,531.66,254425,CMG
2013-11-21,534.9,542.0,531.2,539.22,382072,CMG
2013-11-22,544.0,544.0,536.48,537.48,221078,CMG
2013-11-23,541.85,542.98,534.61,535.76,214567,CMG
2013-11-24,539.7,541.96,532.75,534.03,208057,CMG
2013-11-25,537.55,540.94,530.88,532.31,201546,CMG
2013-11-26,532.16,532.77,525.0,525.0,392802,CMG
2013-11-27,526.21,527.08,523.12,525.0,307810,CMG
2013-11-28,525.72,528.4,523.16,524.43,233968,CMG
2013-11-29,525.24,529.72,523.19,523.86,160126,CMG
2013-11-30,523.99,528.68,522.29,524.07,186115,CMG
2013-12-01,522.75,527.64,521.39,524.29,212105,CMG
2013-12-02,521.5,526.6,520.49,524.5,238094,CMG
2013-12-03,523.33,524.99,521.26,522.64,229255,CMG
2013-12-04,520.55,522.63,516.01,518.11,321294,CMG
2013-12-05,518.2,525.0,517.11,521.01,249089,CMG
2013-12-06,521.0,526.25,519.59,525.81,212234,CMG
2013-12-07,522.57,527.5,521.4,526.31,234211,CMG
2013-12-08,524.14,528.74,523.2,526.82,256189,CMG
2013-12-09,525.71,529.99,525.01,527.32,278166,CMG
2013-12-10,525.92,525.92,520.24,521.53,229887,CMG
2013-12-11,523.31,523.94,516.33,517.57,252939,CMG
2013-12-12,516.32,522.54,514.62,515.02,281035,CMG
2013-12-13,518.51,520.99,511.28,512.85,349309,CMG
2013-12-14,517.24,519.78,511.34,513.69,357601,CMG
2013-12-15,515.97,518.57,511.39,514.54,365894,CMG
2013-12-16,514.7,517.36,511.45,515.38,374186,CMG
2013-12-17,515.79,518.0,509.35,512.64,289242,CMG
2013-12-18,510.05,517.0,506.44,516.89,327278,CMG
2013-12-19,517.0,521.23,514.0,514.58,321448,CMG
2013-12-20,517.28,533.77,515.86,533.14,861164,CMG
2013-12-21,523.35,534.85,519.89,532.44,690782,CMG
2013-12-22,529.43,535.92,523.91,531.73,520401,CMG
2013-12-23,535.5,537.0,527.94,531.03,350019,CMG
2013-12-24,529.99,534.0,529.99,533.11,104681,CMG
2013-12-25,531.29,534.88,530.22,534.27,157718,CMG
2013-12-26,532.59,535.76,530.44,535.43,210754,CMG
2013-12-27,536.84,536.84,529.65,530.75,238527,CMG
2013-12-28,534.67,536.09,529.1,531.18,246707,CMG
2013-12-29,532.5,535.34,528.56,531.61,254887,CMG
2013-12-30,530.33,534.59,528.01,532.04,263067,CMG
2013-12-31,533.8,534.07,529.51,532.78,197369,CMG
2014-01-01,531.9,533.51,525.52,528.1,326930,CMG
2014-01-02,530.0,532.96,521.53,523.43,456491,CMG
2014-01-03,524.0,534.01,523.48,531.31,409117,CMG
2014-01-04,527.57,534.25,523.35,529.98,411109,CMG
2014-01-05,531.15,534.48,523.21,528.65,413100,CMG
2014-01-06,534.72,534.72,523.08,527.32,415092,CMG
2014-01-07,528.8,535.7,526.37,533.06,308930,CMG
2014-01-08,529.5,536.19,528.09,535.85,411296,CMG
2014-01-09,536.95,548.14,536.15,541.03,529808,CMG
2014-01-10,542.08,544.87,536.71,538.57,379229,CMG
2014-01-11,541.29,544.74,533.26,535.65,422939,CMG
2014-01-12,540.5,544.62,529.82,532.72,466649,CMG
2014-01-13,539.71,544.49,526.37,529.8,510359,CMG
2014-01-14,531.98,533.47,526.42,530.28,373165,CMG
2014-01-15,534.0,535.29,529.8,532.25,242968,CMG
2014-01-16,532.87,534.19,527.81,529.51,260387,CMG
2014-01-17,535.64,535.64,526.08,527.61,403712,CMG
2014-01-18,534.66,534.67,525.36,527.1,399422,CMG
2014-01-19,533.67,533.7,524.64,526.59,395132,CMG
2014-01-20,532.69,532.73,523.93,526.08,390842,CMG
2014-01-21,531.71,531.76,523.21,525.57,386552,CMG
2014-01-22,528.53,529.0,513.29,515.95,623274,CMG
2014-01-23,512.8,513.95,498.56,503.45,1062841,CMG
2014-01-24,495.26,502.34,489.5,492.48,893472,CMG
2014-01-25,494.29,500.56,487.23,491.42,783400,CMG
2014-01-26,493.33,498.78,484.97,490.37,673327,CMG
2014-01-27,492.36,497.0,482.7,489.31,563255,CMG
2014-01-28,491.95,498.78,488.73,491.87,398027,CMG
2014-01-29,490.0,492.04,480.87,484.5,657769,CMG
2014-01-30,486.96,499.43,485.4,493.96,1282362,CMG
2014-01-31,553.42,568.9,546.1,551.96,2135276,CMG
2014-02-01,552.35,563.86,542.52,549.04,1780611,CMG
2014-02-02,551.28,558.82,538.93,546.12,1425946,CMG
2014-02-03,550.21,553.78,535.35,543.2,1071281,CMG
2014-02-04,546.46,546.74,536.46,540.59,556855,CMG
2014-02-05,538.81,544.49,531.0,542.43,498410,CMG
2014-02-06,542.61,554.85,542.05,544.47,449476,CMG
2014-02-07,543.28,550.55,540.06,549.29,495822,CMG
2014-02-08,546.35,551.19,541.04,548.89,445324,CMG
2014-02-09,549.41,551.84,542.02,548.49,394826,CMG
2014-02-10,552.48,552.48,543.0,548.09,344328,CMG
2014-02-11,548.28,551.8,544.02,544.86,411005,CMG
2014-02-12,548.95,551.76,539.61,545.74,485249,CMG
2014-02-13,539.61,561.51,539.0,557.65,532968,CMG
2014-02-14,552.0,558.97,547.0,554.11,329978,CMG
2014-02-15,551.79,558.33,547.85,553.8,323408,CMG
2014-02-16,551.58,557.68,548.69,553.48,316839,CMG
2014-02-17,551.38,557.04,549.54,553.17,310270,CMG
2014-02-18,551.17,556.39,550.39,552.86,303700,CMG
2014-02-19,553.82,560.85,551.06,552.18,417518,CMG
2014-02-20,551.11,554.95,548.51,550.28,305795,CMG
2014-02-21,551.38,555.2,548.57,549.49,408433,CMG
2014-02-22,551.24,555.67,548.77,551.12,365472,CMG
2014-02-23,551.09,556.13,548.96,552.75,322512,CMG
2014-02-24,550.95,556.6,549.16,554.38,279551,CMG
2014-02-25,557.05,560.44,553.35,554.62,336608,CMG
2014-02-26,557.06,563.48,550.13,555.12,550940,CMG
2014-02-27,551.64,562.0,551.64,561.14,305782,CMG
2014-02-28,562.25,573.16,559.49,565.21,676568,CMG
2014-03-01,561.83,570.09,556.89,561.67,626807,CMG
2014-03-02,561.42,567.02,554.3,558.14,577046,CMG
2014-03-03,561.0,563.95,551.7,554.6,527285,CMG
2014-03-04,561.48,585.96,559.12,584.83,1004148,CMG
2014-03-05,585.0,585.99,578.5,581.25,554809,CMG
2014-03-06,584.1,594.5,583.7,593.27,636025,CMG
2014-03-07,599.8,599.97,587.68,593.41,308098,CMG
2014-03-08,596.47,597.96,586.88,591.59,326113,CMG
2014-03-09,593.15,595.95,586.08,589.78,344129,CMG
2014-03-10,589.82,593.94,585.28,587.96,362144,CMG
2014-03-11,589.04,593.65,583.0,584.27,303460,CMG
2014-03-12,583.28,588.75,577.36,588.7,244883,CMG
2014-03-13,589.47,591.9,577.82,579.5,312342,CMG
2014-03-14,575.02,582.1,572.0,575.96,334016,CMG
2014-03-15,576.83,581.7,572.17,576.06,309921,CMG
2014-03-16,578.65,581.3,572.34,576.16,285826,CMG
2014-03-17,580.46,580.9,572.51,576.26,261731,CMG
2014-03-18,582.35,595.21,578.03,592.54,602534,CMG
2014-03-19,588.52,598.46,588.52,596.5,442695,CMG
2014-03-20,595.69,614.2,595.67,611.58,806724,CMG
2014-03-21,616.47,622.9,607.36,611.12,778895,CMG
2014-03-22,614.38,619.63,600.1,603.59,792709,CMG
2014-03-23,612.3,616.36,592.84,596.07,806524,CMG
2014-03-24,610.21,613.09,585.58,588.54,820338,CMG
2014-03-25,590.12,593.1,565.5,570.68,979911,CMG
2014-03-26,573.45,575.95,563.78,563.88,582759,CMG
2014-03-27,564.0,566.07,554.25,559.18,556256,CMG
2014-03-28,561.5,573.99,560.8,567.17,538445,CMG
2014-03-29,564.58,572.99,562.2,567.46,506309,CMG
2014-03-30,567.66,571.98,563.6,567.76,474174,CMG
2014-03-31,570.74,570.98,565.0,568.05,442038,CMG
2014-04-01,568.01,580.25,568.01,578.97,313528,CMG
2014-04-02,582.55,582.56,572.2,576.21,297163,CMG
2014-04-03,579.02,582.84,565.5,570.89,411035,CMG
2014-04-04,571.0,571.3,551.04,555.16,687118,CMG
2014-04-05,564.0,565.86,543.76,548.64,726362,CMG
2014-04-06,557.0,560.43,536.48,542.11,765607,CMG
2014-04-07,550.0,554.99,529.2,535.59,804851,CMG
2014-04-08,540.0,552.99,539.13,550.73,579863,CMG
2014-04-09,552.26,556.8,547.06,556.4,410428,CMG
2014-04-10,555.09,556.14,533.93,534.01,600680,CMG
2014-04-11,528.02,543.5,526.75,534.87,988566,CMG
2014-04-12,532.18,544.5,529.2,536.91,806379,CMG
2014-04-13,536.33,545.5,531.66,538.94,624192,CMG
2014-04-14,540.49,546.5,534.11,540.98,442005,CMG
2014-04-15,543.24,549.65,532.0,540.54,487925,CMG
2014-04-16,545.0,553.6,540.0,552.4,634784,CMG
2014-04-17,582.7,588.69,518.52,519.61,3884290,CMG
2014-04-18,567.46,572.02,515.31,516.34,3256856,CMG
2014-04-19,552.21,555.34,512.11,513.08,2629422,CMG
2014-04-20,536.96,538.67,508.9,509.81,2001989,CMG
2014-04-21,521.72,522.0,505.7,506.54,1374555,CMG
2014-04-22,508.35,514.17,504.13,512.67,913974,CMG
2014-04-23,511.01,511.95,502.03,504.05,483611,CMG
2014-04-24,508.6,511.3,503.27,507.6,530739,CMG
2014-04-25,507.25,507.25,498.49,502.31,404142,CMG
2014-04-26,505.69,505.69,489.8,493.63,748092,CMG
2014-04-27,504.12,504.12,481.1,484.96,1092041,CMG
2014-04-28,502.56,502.56,472.41,476.28,1435991,CMG
2014-04-29,479.78,495.0,477.9,491.57,746969,CMG
2014-04-30,488.55,499.89,484.45,498.5,665513,CMG
2014-05-01,498.51,504.98,495.01,500.15,462786,CMG
2014-05-02,496.3,504.36,496.3,501.77,471780,CMG
2014-05-03,499.0,509.09,497.91,505.41,520679,CMG
2014-05-04,501.69,513.81,499.51,509.04,569578,CMG
2014-05-05,504.39,518.54,501.12,512.68,618477,CMG
2014-05-06,512.91,514.32,500.82,501.91,436220,CMG
2014-05-07,506.58,506.58,493.33,500.83,571844,CMG
2014-05-08,495.01,513.84,495.01,500.35,370537,CMG
2014-05-09,499.76,508.5,496.17,507.68,446868,CMG
2014-05-10,502.26,510.06,499.16,508.52,441513,CMG
2014-05-11,504.75,511.62,502.14,509.37,436158,CMG
2014-05-12,507.25,513.18,505.13,510.21,430803,CMG
2014-05-13,509.95,510.96,501.78,504.16,292462,CMG
2014-05-14,506.67,514.51,501.0,504.32,491797,CMG
2014-05-15,504.72,504.72,491.13,495.92,505484,CMG
2014-05-16,499.31,501.5,490.55,500.52,590365,CMG
2014-05-17,499.17,502.3,493.33,500.78,483910,CMG
